sample_idx,sample_id,method,position,token_id,token_text,mask_ratio,original_prob,masked_prob,prob_drop
1,1,attention,317,134441,phic,0.4,0.9999998807907104,1.0,-1.1920928955078125e-07
1,1,attention,318,175224,cardiomyopathy,0.4,0.9999996423721313,0.9999997615814209,-1.1920928955078125e-07
1,1,attention,319,236761,.,0.4,0.999693751335144,0.9997426867485046,-4.89354133605957e-05
1,1,attention,295,236788,E,0.3,0.8437234163284302,0.1309269517660141,0.7127964645624161
1,1,attention,296,574,ch,0.3,0.9999955892562866,0.9999676942825317,2.7894973754882812e-05
1,1,attention,297,111642,ocardi,0.3,0.9999996423721313,0.9999825954437256,1.704692840576172e-05
1,1,attention,298,9118,ogram,0.3,0.9934772253036499,0.9990142583847046,-0.0055370330810546875
1,1,attention,299,21577,reveals,0.3,0.6645941734313965,0.37553998827934265,0.28905418515205383
1,1,attention,300,496,a,0.3,0.9863379597663879,0.7572101354598999,0.22912782430648804
1,1,attention,301,19942,prominent,0.3,0.582379937171936,0.6858991980552673,-0.1035192608833313
1,1,attention,302,2378,left,0.3,0.8295769095420837,0.9802824258804321,-0.1507055163383484
1,1,attention,303,61524,ventricular,0.3,0.9991119503974915,0.9695789217948914,0.029533028602600098
1,1,attention,304,7165,trab,0.3,0.5594125390052795,0.7253143191337585,-0.165901780128479
1,1,attention,305,1050,ec,0.3,0.9999784231185913,0.9999951124191284,-1.6689300537109375e-05
1,1,attention,306,1153,ular,0.3,0.982477605342865,0.0471138097345829,0.9353637956082821
1,1,attention,307,122456,hypertrophy,0.3,0.7293059229850769,0.6264684796333313,0.1028374433517456
1,1,attention,308,607,with,0.3,0.9767230153083801,0.8213051557540894,0.15541785955429077
1,1,attention,309,5143,associated,0.3,0.3238725960254669,0.12504278123378754,0.19882981479167938
1,1,attention,310,7165,trab,0.3,0.20661494135856628,0.00034565015812404454,0.20626929120044224
1,1,attention,311,1050,ec,0.3,0.9999336004257202,0.9999463558197021,-1.2755393981933594e-05
1,1,attention,312,7415,ulations,0.3,0.8876059055328369,0.46027764678001404,0.4273282587528229
1,1,attention,313,236764,",",0.3,0.8553111553192139,0.6517515182495117,0.20355963706970215
1,1,attention,314,90306,suggestive,0.3,0.9028100967407227,0.9031316041946411,-0.00032150745391845703
1,1,attention,315,529,of,0.3,0.9999806880950928,0.9999693632125854,1.1324882507324219e-05
1,1,attention,316,94908,hypertro,0.3,0.987841784954071,0.9987536668777466,-0.010911881923675537
1,1,attention,317,134441,phic,0.3,0.9999998807907104,1.0,-1.1920928955078125e-07
1,1,attention,318,175224,cardiomyopathy,0.3,0.9999996423721313,0.9999998807907104,-2.384185791015625e-07
1,1,attention,319,236761,.,0.3,0.999693751335144,0.9999078512191772,-0.00021409988403320312
1,1,attention,295,236788,E,0.5,0.8437234163284302,0.07571211457252502,0.7680113017559052
1,1,attention,296,574,ch,0.5,0.9999955892562866,0.9999817609786987,1.3828277587890625e-05
1,1,attention,297,111642,ocardi,0.5,0.9999996423721313,0.9999526739120483,4.696846008300781e-05
1,1,attention,298,9118,ogram,0.5,0.9934772253036499,0.9994196891784668,-0.0059424638748168945
1,1,attention,299,21577,reveals,0.5,0.6645941734313965,0.7890487313270569,-0.1244545578956604
1,1,attention,300,496,a,0.5,0.9863379597663879,0.6795024275779724,0.3068355321884155
1,1,attention,301,19942,prominent,0.5,0.582379937171936,0.187920942902565,0.39445899426937103
1,1,attention,302,2378,left,0.5,0.8295769095420837,0.8434229493141174,-0.013846039772033691
1,1,attention,303,61524,ventricular,0.5,0.9991119503974915,0.9808837175369263,0.018228232860565186
1,1,attention,304,7165,trab,0.5,0.5594125390052795,0.06502113491296768,0.49439140409231186
1,1,attention,305,1050,ec,0.5,0.9999784231185913,0.9999960660934448,-1.7642974853515625e-05
1,1,attention,306,1153,ular,0.5,0.982477605342865,0.18211205303668976,0.8003655523061752
1,1,attention,307,122456,hypertrophy,0.5,0.7293059229850769,0.9803275465965271,-0.2510216236114502
1,1,attention,308,607,with,0.5,0.9767230153083801,0.9142065048217773,0.06251651048660278
1,1,attention,309,5143,associated,0.5,0.3238725960254669,0.003576819086447358,0.32029577693901956
1,1,attention,310,7165,trab,0.5,0.20661494135856628,2.0737550585181452e-05,0.2065942038079811
1,1,attention,311,1050,ec,0.5,0.9999336004257202,0.9965638518333435,0.003369748592376709
1,1,attention,312,7415,ulations,0.5,0.8876059055328369,0.15436802804470062,0.7332378774881363
1,1,attention,313,236764,",",0.5,0.8553111553192139,0.6613821983337402,0.19392895698547363
1,1,attention,314,90306,suggestive,0.5,0.9028100967407227,0.8131664991378784,0.08964359760284424
1,1,attention,315,529,of,0.5,0.9999806880950928,0.9999493360519409,3.135204315185547e-05
1,1,attention,316,94908,hypertro,0.5,0.987841784954071,0.9944331049919128,-0.006591320037841797
1,1,attention,317,134441,phic,0.5,0.9999998807907104,1.0,-1.1920928955078125e-07
1,1,attention,318,175224,cardiomyopathy,0.5,0.9999996423721313,0.9999997615814209,-1.1920928955078125e-07
1,1,attention,319,236761,.,0.5,0.999693751335144,0.9998207688331604,-0.00012701749801635742
1,1,random,295,236788,E,0.1,0.8437234163284302,3.6682686186395586e-06,0.8437197480598115
1,1,random,296,574,ch,0.1,0.9999955892562866,1.0,-4.410743713378906e-06
1,1,random,297,111642,ocardi,0.1,0.9999996423721313,0.9999949932098389,4.649162292480469e-06
1,1,random,298,9118,ogram,0.1,0.9934772253036499,0.9780884385108948,0.015388786792755127
1,1,random,299,21577,reveals,0.1,0.6645941734313965,0.26311182975769043,0.40148234367370605
1,1,random,300,496,a,0.1,0.9863379597663879,0.904227614402771,0.08211034536361694
1,1,random,301,19942,prominent,0.1,0.582379937171936,0.32831668853759766,0.2540632486343384
1,1,random,302,2378,left,0.1,0.8295769095420837,0.10963894426822662,0.7199379652738571
1,1,random,303,61524,ventricular,0.1,0.9991119503974915,0.985932469367981,0.013179481029510498
1,1,random,304,7165,trab,0.1,0.5594125390052795,0.7759707570075989,-0.21655821800231934
1,1,random,305,1050,ec,0.1,0.9999784231185913,0.9999781847000122,2.384185791015625e-07
1,1,random,306,1153,ular,0.1,0.982477605342865,0.8821060657501221,0.10037153959274292
1,1,random,307,122456,hypertrophy,0.1,0.7293059229850769,0.9167656302452087,-0.18745970726013184
1,1,random,308,607,with,0.1,0.9767230153083801,0.9410096406936646,0.035713374614715576
1,1,random,309,5143,associated,0.1,0.3238725960254669,0.12539061903953552,0.1984819769859314
1,1,random,310,7165,trab,0.1,0.20661494135856628,0.04149266704916954,0.16512227430939674
1,1,random,311,1050,ec,0.1,0.9999336004257202,0.9997175335884094,0.00021606683731079102
1,1,random,312,7415,ulations,0.1,0.8876059055328369,0.8925546407699585,-0.004948735237121582
1,1,random,313,236764,",",0.1,0.8553111553192139,0.8610405921936035,-0.0057294368743896484
1,1,random,314,90306,suggestive,0.1,0.9028100967407227,0.8778048753738403,0.025005221366882324
1,1,random,315,529,of,0.1,0.9999806880950928,0.9999768733978271,3.814697265625e-06
1,1,random,316,94908,hypertro,0.1,0.987841784954071,0.9933260679244995,-0.005484282970428467
1,1,random,317,134441,phic,0.1,0.9999998807907104,1.0,-1.1920928955078125e-07
1,1,random,318,175224,cardiomyopathy,0.1,0.9999996423721313,1.0,-3.5762786865234375e-07
1,1,random,319,236761,.,0.1,0.999693751335144,0.9998202919960022,-0.0001265406608581543
1,1,random,295,236788,E,0.2,0.8437234163284302,0.25575321912765503,0.5879701972007751
1,1,random,296,574,ch,0.2,0.9999955892562866,0.9999998807907104,-4.291534423828125e-06
1,1,random,297,111642,ocardi,0.2,0.9999996423721313,0.9998408555984497,0.00015878677368164062
1,1,random,298,9118,ogram,0.2,0.9934772253036499,0.9960336089134216,-0.0025563836097717285
1,1,random,299,21577,reveals,0.2,0.6645941734313965,0.6648128032684326,-0.0002186298370361328
1,1,random,300,496,a,0.2,0.9863379597663879,0.8618330359458923,0.1245049238204956
1,1,random,301,19942,prominent,0.2,0.582379937171936,0.050245966762304306,0.5321339704096317
1,1,random,302,2378,left,0.2,0.8295769095420837,0.8600611090660095,-0.03048419952392578
1,1,random,303,61524,ventricular,0.2,0.9991119503974915,0.9956081509590149,0.0035037994384765625
1,1,random,304,7165,trab,0.2,0.5594125390052795,0.3764367699623108,0.18297576904296875
1,1,random,305,1050,ec,0.2,0.9999784231185913,0.9999935626983643,-1.5139579772949219e-05
1,1,random,306,1153,ular,0.2,0.982477605342865,0.8768236637115479,0.10565394163131714
1,1,random,307,122456,hypertrophy,0.2,0.7293059229850769,0.2647349536418915,0.4645709693431854
1,1,random,308,607,with,0.2,0.9767230153083801,0.9539350271224976,0.02278798818588257
1,1,random,309,5143,associated,0.2,0.3238725960254669,0.0662197694182396,0.2576528266072273
1,1,random,310,7165,trab,0.2,0.20661494135856628,0.015454715117812157,0.19116022624075413
1,1,random,311,1050,ec,0.2,0.9999336004257202,0.9993120431900024,0.0006215572357177734
1,1,random,312,7415,ulations,0.2,0.8876059055328369,0.982201874256134,-0.09459596872329712
1,1,random,313,236764,",",0.2,0.8553111553192139,0.7500040531158447,0.10530710220336914
1,1,random,314,90306,suggestive,0.2,0.9028100967407227,0.8503726124763489,0.05243748426437378
1,1,random,315,529,of,0.2,0.9999806880950928,0.9999798536300659,8.344650268554688e-07
1,1,random,316,94908,hypertro,0.2,0.987841784954071,0.9938715696334839,-0.006029784679412842
1,1,random,317,134441,phic,0.2,0.9999998807907104,1.0,-1.1920928955078125e-07
1,1,random,318,175224,cardiomyopathy,0.2,0.9999996423721313,0.9999996423721313,0.0
1,1,random,319,236761,.,0.2,0.999693751335144,0.9998725652694702,-0.00017881393432617188
1,1,random,295,236788,E,0.4,0.8437234163284302,0.9906414151191711,-0.14691799879074097
1,1,random,296,574,ch,0.4,0.9999955892562866,0.99998939037323,6.198883056640625e-06
1,1,random,297,111642,ocardi,0.4,0.9999996423721313,0.9999996423721313,0.0
1,1,random,298,9118,ogram,0.4,0.9934772253036499,0.996620774269104,-0.0031435489654541016
1,1,random,299,21577,reveals,0.4,0.6645941734313965,0.7949591875076294,-0.1303650140762329
1,1,random,300,496,a,0.4,0.9863379597663879,0.9236750602722168,0.06266289949417114
1,1,random,301,19942,prominent,0.4,0.582379937171936,0.5089191794395447,0.07346075773239136
1,1,random,302,2378,left,0.4,0.8295769095420837,0.40795379877090454,0.4216231107711792
1,1,random,303,61524,ventricular,0.4,0.9991119503974915,0.9986716508865356,0.00044029951095581055
1,1,random,304,7165,trab,0.4,0.5594125390052795,0.5250646471977234,0.03434789180755615
1,1,random,305,1050,ec,0.4,0.9999784231185913,0.9999969005584717,-1.8477439880371094e-05
1,1,random,306,1153,ular,0.4,0.982477605342865,0.8481838703155518,0.13429373502731323
1,1,random,307,122456,hypertrophy,0.4,0.7293059229850769,0.04697335883975029,0.6823325641453266
1,1,random,308,607,with,0.4,0.9767230153083801,0.9267011284828186,0.05002188682556152
1,1,random,309,5143,associated,0.4,0.3238725960254669,0.3727512061595917,-0.048878610134124756
1,1,random,310,7165,trab,0.4,0.20661494135856628,0.006204214878380299,0.20041072648018599
1,1,random,311,1050,ec,0.4,0.9999336004257202,0.9997807145118713,0.00015288591384887695
1,1,random,312,7415,ulations,0.4,0.8876059055328369,0.3730885982513428,0.5145173072814941
1,1,random,313,236764,",",0.4,0.8553111553192139,0.5882261395454407,0.2670850157737732
1,1,random,314,90306,suggestive,0.4,0.9028100967407227,0.879553496837616,0.02325659990310669
1,1,random,315,529,of,0.4,0.9999806880950928,0.9999735355377197,7.152557373046875e-06
1,1,random,316,94908,hypertro,0.4,0.987841784954071,0.9936822652816772,-0.005840480327606201
1,1,random,317,134441,phic,0.4,0.9999998807907104,0.9999998807907104,0.0
1,1,random,318,175224,cardiomyopathy,0.4,0.9999996423721313,0.9999994039535522,2.384185791015625e-07
1,1,random,319,236761,.,0.4,0.999693751335144,0.9997710585594177,-7.730722427368164e-05
1,1,random,295,236788,E,0.3,0.8437234163284302,0.4281153976917267,0.4156080186367035
1,1,random,296,574,ch,0.3,0.9999955892562866,0.9999990463256836,-3.4570693969726562e-06
1,1,random,297,111642,ocardi,0.3,0.9999996423721313,0.9999783039093018,2.1338462829589844e-05
1,1,random,298,9118,ogram,0.3,0.9934772253036499,0.9960336089134216,-0.0025563836097717285
1,1,random,299,21577,reveals,0.3,0.6645941734313965,0.7627878189086914,-0.09819364547729492
1,1,random,300,496,a,0.3,0.9863379597663879,0.839821994304657,0.14651596546173096
1,1,random,301,19942,prominent,0.3,0.582379937171936,0.23402896523475647,0.34835097193717957
1,1,random,302,2378,left,0.3,0.8295769095420837,0.9875882267951965,-0.1580113172531128
1,1,random,303,61524,ventricular,0.3,0.9991119503974915,0.9508126974105835,0.04829925298690796
1,1,random,304,7165,trab,0.3,0.5594125390052795,0.11881546676158905,0.4405970722436905
1,1,random,305,1050,ec,0.3,0.9999784231185913,0.9999865293502808,-8.106231689453125e-06
1,1,random,306,1153,ular,0.3,0.982477605342865,0.9771509170532227,0.005326688289642334
1,1,random,307,122456,hypertrophy,0.3,0.7293059229850769,0.6308377385139465,0.09846818447113037
1,1,random,308,607,with,0.3,0.9767230153083801,0.8098601698875427,0.1668628454208374
1,1,random,309,5143,associated,0.3,0.3238725960254669,0.48341551423072815,-0.15954291820526123
1,1,random,310,7165,trab,0.3,0.20661494135856628,0.03762287274003029,0.168992068618536
1,1,random,311,1050,ec,0.3,0.9999336004257202,0.9997612833976746,0.0001723170280456543
1,1,random,312,7415,ulations,0.3,0.8876059055328369,0.8309040069580078,0.0567018985748291
1,1,random,313,236764,",",0.3,0.8553111553192139,0.6118726134300232,0.24343854188919067
1,1,random,314,90306,suggestive,0.3,0.9028100967407227,0.9029129147529602,-0.00010281801223754883
1,1,random,315,529,of,0.3,0.9999806880950928,0.9999816417694092,-9.5367431640625e-07
1,1,random,316,94908,hypertro,0.3,0.987841784954071,0.9788601994514465,0.008981585502624512
1,1,random,317,134441,phic,0.3,0.9999998807907104,0.9999998807907104,0.0
1,1,random,318,175224,cardiomyopathy,0.3,0.9999996423721313,0.9999998807907104,-2.384185791015625e-07
1,1,random,319,236761,.,0.3,0.999693751335144,0.9999433755874634,-0.00024962425231933594
1,1,random,295,236788,E,0.5,0.8437234163284302,1.135256388806738e-05,0.8437120637645421
1,1,random,296,574,ch,0.5,0.9999955892562866,0.9999743700027466,2.1219253540039062e-05
1,1,random,297,111642,ocardi,0.5,0.9999996423721313,0.9999920129776001,7.62939453125e-06
1,1,random,298,9118,ogram,0.5,0.9934772253036499,0.9934772253036499,0.0
1,1,random,299,21577,reveals,0.5,0.6645941734313965,0.7205870151519775,-0.055992841720581055
1,1,random,300,496,a,0.5,0.9863379597663879,0.9688757061958313,0.01746225357055664
1,1,random,301,19942,prominent,0.5,0.582379937171936,0.6203170418739319,-0.03793710470199585
1,1,random,302,2378,left,0.5,0.8295769095420837,0.8660619258880615,-0.03648501634597778
1,1,random,303,61524,ventricular,0.5,0.9991119503974915,0.9975836277008057,0.001528322696685791
1,1,random,304,7165,trab,0.5,0.5594125390052795,0.2258671671152115,0.33354537189006805
1,1,random,305,1050,ec,0.5,0.9999784231185913,0.9999990463256836,-2.0623207092285156e-05
1,1,random,306,1153,ular,0.5,0.982477605342865,0.980595052242279,0.0018825531005859375
1,1,random,307,122456,hypertrophy,0.5,0.7293059229850769,0.22073090076446533,0.5085750222206116
1,1,random,308,607,with,0.5,0.9767230153083801,0.8838040828704834,0.09291893243789673
1,1,random,309,5143,associated,0.5,0.3238725960254669,0.4773980677127838,-0.1535254716873169
1,1,random,310,7165,trab,0.5,0.20661494135856628,0.00043660527444444597,0.20617833608412184
1,1,random,311,1050,ec,0.5,0.9999336004257202,0.9991501569747925,0.0007834434509277344
1,1,random,312,7415,ulations,0.5,0.8876059055328369,0.31941914558410645,0.5681867599487305
1,1,random,313,236764,",",0.5,0.8553111553192139,0.5602502822875977,0.2950608730316162
1,1,random,314,90306,suggestive,0.5,0.9028100967407227,0.8506640791893005,0.05214601755142212
1,1,random,315,529,of,0.5,0.9999806880950928,0.9999840259552002,-3.337860107421875e-06
1,1,random,316,94908,hypertro,0.5,0.987841784954071,0.9369482398033142,0.050893545150756836
1,1,random,317,134441,phic,0.5,0.9999998807907104,0.9999998807907104,0.0
1,1,random,318,175224,cardiomyopathy,0.5,0.9999996423721313,0.9999995231628418,1.1920928955078125e-07
1,1,random,319,236761,.,0.5,0.999693751335144,0.9998884201049805,-0.00019466876983642578
2,2,attention,295,1692,CT,0.1,0.8548498153686523,0.8632608652114868,-0.008411049842834473
2,2,attention,296,13952,scan,0.1,0.6170991063117981,0.7533503770828247,-0.1362512707710266
2,2,attention,297,29350,demonstrates,0.1,0.6760748028755188,0.6763973236083984,-0.00032252073287963867
2,2,attention,298,496,a,0.1,0.9768922328948975,0.9913511276245117,-0.014458894729614258
2,2,attention,299,2455,large,0.1,0.9923374056816101,0.946824848651886,0.04551255702972412
2,2,attention,300,236764,",",0.1,0.7780836224555969,0.05789193883538246,0.7201916836202145
2,2,attention,301,56111,heterogeneous,0.1,0.7400283217430115,0.21462875604629517,0.5253995656967163
2,2,attention,302,3413,mass,0.1,0.9924588799476624,0.6441793441772461,0.34827953577041626
2,2,attention,303,607,with,0.1,0.8533887267112732,0.014997292309999466,0.8383914344012737
2,2,attention,304,26237,irregular,0.1,0.3943617641925812,0.737390398979187,-0.34302863478660583
2,2,attention,305,27367,borders,0.1,0.8014355897903442,0.8707281351089478,-0.06929254531860352
2,2,attention,306,528,in,0.1,0.9081884622573853,0.38027146458625793,0.5279169976711273
2,2,attention,307,506,the,0.1,0.9999995231628418,0.9999990463256836,4.76837158203125e-07
2,2,attention,308,1447,right,0.1,0.70033860206604,0.05489008501172066,0.6454485170543194
2,2,attention,309,7593,upper,0.1,0.6338077783584595,0.11641211062669754,0.5173956677317619
